18.401757756737
18.4017577567374
0.0610343017106061
18.4017577567374
0.121867499200107
18.3409245592479
0.0608331974890461
0.182501567348936
18.2802904910991
0.121467265637875
0.242938448924633
18.159219541375
0.0606340681483744
0.181904147213572
0.303180055309895
18.0385410534141
0.121070949724071
0.242145753598834
0.363228267204704
17.8578143535583
0.060436881575697
0.181312556109333
0.302193965493643
0.423084935313454
17.6776678671695
0.120678487960959
0.241360768004142
0.362050633602394
0.482751881010699
17.4378544350834
0.0602416063852615
0.180726699855768
0.301217436112893
0.421717579300093
0.542230896985075
17.1988035934078
0.120289818280071
0.240583367964518
0.360884381810592
0.481196595274014
0.601523747873216
16.900459900844
0.0600482118952641
0.180146486388821
0.300250313661763
0.420363397784968
0.540489446162155
0.660632170862755
16.6030559971859
0.119904880004015
0.239813432086066
0.359729329636593
0.479656248672654
0.599597869151694
0.719557876294402
16.2467263880962
0.0598566681092052
0.179571825700805
0.299292448060896
0.41902218052428
0.538764671662193
0.658523574583342
0.778302548233569
15.8915087751766
0.119523613805541
0.239050841676089
0.358585298948583
0.478130603513819
0.597690377093841
0.717268246522508
0.836867845034703
15.4777258654553
0.0596669456967902
0.17900262978128
0.298343692563321
0.417693721938122
0.537056308945466
0.656435049033007
0.775833543324097
0.895255399886992
15.0652223465786
0.119145961672075
0.238295480668057
0.357452115553315
0.476619427369769
0.595800980884633
0.715000345834596
0.834221098176386
0.95346682134641
14.5945074062424
0.05947901597483
0.178438812559307
0.297403903658051
0.416377820984962
0.535364099308936
0.654366277685767
0.773387900687339
0.892432519635349
1.01150369385005
14.1252346093779
0.118771866862517
0.237547235548845
0.356329609089698
0.475122492924129
0.59392939611007
0.71275383253851
0.831599322146303
0.950469392138984
1.06936757822177
13.5980979281417
0.0592928508872319
0.17788028985251
0.296472940980493
0.415074281028865
0.533687789725263
0.652316950962813
0.770965253997929
0.889636194649484
1.00833327651071
1.12706001216293
13.072561663852
0.118401273876771
0.236805995284158
0.35521761291966
0.473639577830454
0.592075344577552
0.710528372422232
0.829002126501109
0.947500079021211
1.06602571045232
1.18458251072843
12.4895029009958
0.0591084229899934
0.177326979308418
0.295550667223324
0.413782909721249
0.532027132682742
0.65028676603697
0.768565244925412
0.886866010872836
1.00519251296282
1.12354820901737
1.24193656678517
11.9081985050734
0.118034128421641
0.236071651247585
0.354115964024459
0.472170464573537
0.590238554142161
0.708323638540605
0.826429129297139
0.944558444813993
1.06271501152787
1.18090226507502
1.29912365147629
11.2697070244594
0.0589257054316477
0.176778800360808
0.294636948049629
0.412503518876292
0.530381886032956
0.648275426645341
0.766187522912332
0.884121563238295
1.00208094337995
1.12006906758506
1.23808934976569
1.35614521464868
10.6331196861047
0.117670377370814
0.235344097161942
0.353024502902372
0.470714940335711
0.588418758536136
0.706139311017068
0.823879956853489
0.941644061804254
1.05943499943623
1.17725615227664
1.29511091293716
1.41300268529267
9.93967487710688
0.0587446719391664
0.176235674171949
0.293731652014685
0.411235924360881
0.528751812839801
0.646282642907863
0.763831744958225
0.881402455419448
0.998998117860538
1.11662208412781
1.23427771544812
1.35196838358206
1.46969747194726
9.24827995339274
0.117309968740301
0.234623229025601
0.351943073473194
0.469272796864061
0.586615697211528
0.703975076849019
0.821354243524183
0.938756511475731
1.05618520255211
1.1736436473002
1.29113518609211
1.40866317023574
1.52623096312436
8.5003515385024
0.058565296802044
0.175697523593044
0.292834650483201
0.409979945977284
0.527136681235788
0.644308131152684
0.761497575414978
0.878708299580467
0.995943596167308
1.1132067657245
1.23050111794328
1.34782997274669
1.46519666141285
1.58260452768809
7.75461485585038
0.116952851652968
0.233908945052463
0.350871522987291
0.467843830349011
0.584829115177854
0.701830629717733
0.818851631471261
0.935895384272044
1.05296515933969
1.17006423636758
1.28719590459878
1.40436346392289
1.52157022597748
1.63881951525309
6.95266318563154
0.0583875548518336
0.175164273113296
0.291945817555643
0.408735407359018
0.525536264290167
0.642351613742903
0.759184685774926
0.876038716162839
0.992916947444428
1.10982262998277
1.22675902302308
1.34372939577497
1.46073702848753
1.57778521354157
1.69487725655836
6.15304132896108
0.116598976311252
0.233201145616476
0.34980970192737
0.466427841301083
0.583058762855217
0.699705669800096
0.816371770465594
0.933060279335223
1.04977441808751
1.16651741663827
1.28329251419927
1.4001029603387
1.51695201605253
1.63384295484775
1.75077906383103
5.29751766501704
0.058211421458509
0.174635848815342
0.291065029988204
0.407502135869436
0.523950339865223
0.640412818912409
0.756892754490764
0.873393333638887
0.989917749978304
1.10646920474301
1.22305090781447
1.339666078763
1.45631794790461
1.5730097573578
1.68974476212043
1.80652623115293
4.44445825521052
0.116248293961689
0.232499733187069
0.34875746392936
0.465024634434485
0.581304395923326
0.697599903603077
0.813914317663148
0.930250804281968
1.0466125366338
1.1630026959192
1.2794244723782
1.39588106632891
1.51237568920897
1.62891156463138
1.74549192944232
1.86212003479977
3.53580504175625
0.0580368725040898
0.174112178334326
0.290192167127316
0.406279962495319
0.522378690491678
0.638491480613084
0.754621466776371
0.870771788306229
0.986945590937466
1.10314602781
1.21937626048384
1.3356394599432
1.45193880763327
1.56827749648255
1.68465873195328
1.80108573308917
1.91756173359227
2.62974700201357
0.115900756874908
0.231804612276392
0.347714665693275
0.463634018551602
0.579565775182346
0.695513043786377
0.811478937419452
0.927466574961727
1.04347908211366
1.15951959237464
1.27559124804793
1.39169720124846
1.50784061490685
1.62402466380445
1.74025253560012
1.85652743188166
1.97285256922078
1.66839812664239
0.0578638843717272
0.173593190816973
0.289327110841441
0.405068721749558
0.520821103243179
0.63658733835473
0.752370514429458
0.86817372407495
0.984000066137924
1.09985264667739
1.21573457993964
1.3316489893532
1.44759900852205
1.56358778222875
1.67961846745129
1.79569423439261
1.91181826751017
2.02799376657549
0.709771938288213
0.115556318313793
0.231115689381113
0.346681166898634
0.462255806441135
0.577842666415563
0.69344480899781
0.809065301084956
0.924707215251146
1.04037363070256
1.15606763424239
1.27179232124399
1.38755079662769
1.50334617584303
1.61918158587559
1.73506016624378
1.85098507002112
1.96695946486489
1.77913951650953
0.0576924339420657
0.173078816877933
0.0730757667270154
0.2153939787122
0.403868251588392
0.519277369614429
0.634700137058644
0.750139595653309
0.865598792261153
0.981080779814874
1.09658861826756
1.21212537554766
1.32769412851849
1.44329796394777
1.55893997949079
1.67462328466809
1.7903510018723
1.90612626737584
2.02195223234594
0.82321299461546
0.115214932507115
0.230432872936035
0.345656830129883
0.460889814761686
0.162424618941259
0.413710221315341
0.691394923714142
0.806673086829505
0.921972356824881
1.03729576738078
1.15264635957283
1.26802718282033
1.38344129583948
1.49889176759643
1.61438167828237
1.7299141202966
1.84549219922701
1.96111903485689
1.88923870506824
0.0575224985650493
0.130036558547545
0.0425324300167631
0.287619957625793
0.402678393302267
0.517747285404766
0.632829626913008
0.309123839168933
0.438804575721406
0.863046651393233
0.97818734439079
1.09335350868514
1.20854816684641
1.32377435014223
1.43903509948723
1.55433346638711
1.66967251391179
1.78505531765131
1.90048496670806
2.01596456469179
0.935989151904323
0.114876554622242
0.229756073254975
0.344641520799087
0.459535863946257
0.0466980661940397
0.527744005866225
0.689363118088295
0.804301979454976
0.225676997033588
0.693584641924645
1.03424508569606
1.14925531595782
1.26429533416831
1.37936815378907
1.49447679827881
1.60962430201653
1.72481371126651
1.84004808513237
1.95533049654296
1.9987041634331
0.0573540560571928
0.0146058137415821
0.157457825571328
0.28677763642736
0.401498991442168
0.516230650600846
0.630975563237371
0.193111131453406
0.552625551199526
0.860516967019066
0.888354395185161
0.0869649850792484
1.09014689296782
1.20500248328062
1.31988913781515
1.43480985258157
1.54976763390732
1.66476549937124
1.77980647874756
1.89489361496726
2.01002996508305
1.04810919778629
0.11454114074877
0.229085202485294
0.34363510707044
0.389847953152639
0.0683458249450268
0.572764141777043
0.687349127801099
0.801951670217932
0.110051846952047
0.806522861372287
1.03122118753708
0.518021052866061
0.627873007425478
1.26059628692656
1.37533083660765
1.49010068821008
1.60490883126204
1.7197582668523
1.83465200858245
1.94959308350735
2.0645845330946
0.0429596641288299
0.0571870846906677
0.171562703920245
0.285942673129284
0.400329893725939
0.514727269273862
0.62913770634168
0.0777824189935927
0.665781696372505
0.858009411522289
0.770939692169122
0.201536823429706
1.08696835485898
1.12138660299115
0.0801012609454119
1.31603798571996
1.43062167223616
1.54524188556479
1.65990159874309
1.77460379668719
1.88935147712255
2.00414765151891
1.15958174825664
0.114208647863052
0.228420174564235
0.342637459783873
0.27414731558747
0.182716069314665
0.57110083383759
0.68535269390668
0.794728005515935
0.00489385115542973
0.913911218796784
1.02822368291891
0.401828726698113
0.740733431807712
1.25692956273087
0.466215058630951
0.90511376271661
1.48576286958996
1.60023465304675
1.71474712857798
1.82930326522728
1.9439060451341
2.05855846447957
0.157208486328273
0.057021563172384
0.171066118507042
0.285114961218824
0.399170950960979
0.513236949465863
0.590444504773586
0.0368713166299131
0.741410435211947
0.855523663944041
0.654218866293377
0.315439519824395
1.08381748656757
1.00358674506697
0.194417112231349
1.31222039835848
1.01108749389732
0.415382524804954
1.54075563707102
1.65508018288165
1.76944659711808
1.88385783323974
1.99831685809386
1.27041525205277
0.113879033816374
0.227760905161631
0.34164845239502
0.159123009425457
0.29642150610016
0.569451937030863
0.683373562708766
0.67814320809066
0.119169034393963
0.911270831265938
1.02525218976552
0.28631849854446
0.852940686813781
1.25329469292774
0.350455323034112
1.01690627267817
1.48146278618424
0.0730646494575922
1.52253651744923
1.70977965142083
1.82400116513054
1.9382686461995
2.05258504646554
0.270795364926016
0.0568574706430809
0.170573820470963
0.284294396338737
0.398022016959658
0.511759503089706
0.47465075992659
0.150858918410449
0.739275369980533
0.853059409807429
0.538182787622645
0.428681847290136
1.08069388855711
0.886481769439342
0.30806825154832
1.30843589028154
0.893895264778621
0.528459098415624
1.53630831601913
0.560237809613682
1.09006282583323
1.76433421943238
1.87841197809121
1.99253683457027
1.38061799490879
0.113552257298579
0.22710731164716
0.340667960903374
0.0447662012120418
0.409470803311706
0.567817244394973
0.681411485609715
0.562240070928965
0.232782466375284
0.908653213453363
1.02230633370527
0.171481423604746
0.964503300580873
1.24969121834238
0.235371690195279
1.12805696756732
1.43591395477051
0.0412859382595343
1.59100778455831
1.04614687477715
0.658708328681314
1.81874503239305
1.93268016646198
2.04666351407468
0.383728898921618
0.0566947866554983
0.170085748474776
0.283480876211797
0.396882948467464
0.510294745829924
0.359529993299475
0.264189058369084
0.737158652931612
0.850616340949273
0.422822503313
0.541272408933764
1.07759716933379
0.77006256270306
0.421063358837273
1.30468398582343
0.777390380187171
0.640883807411228
1.53189936156923
0.444623126903025
1.20093922566684
1.53080163599043
0.228464380428704
1.87301322076473
1.98680684596548
1.49019810366462
0.113228277831695
0.226459313038504
0.270764091430465
0.0689317723463319
0.452940689772731
0.566196553103509
0.679466218989546
0.447009714966043
0.345742741612412
0.906058039743584
1.01938574787437
0.0573087301645501
